11370,1,0.588586195,0.558672059,0.864538805,0.856238023,0.584021226,1
11400,1,0.558672059,0.864538805,0.856238023,0.584021226,0.63383052,1
11430,1,0.864538805,0.856238023,0.584021226,0.63383052,0.280609707,1
11460,1,0.856238023,0.584021226,0.63383052,0.280609707,0.280199735,1
11490,1,0.584021226,0.63383052,0.280609707,0.280199735,0.335564379,1
11520,1,0.63383052,0.280609707,0.280199735,0.335564379,0.288956552,1
11550,1,0.280609707,0.280199735,0.335564379,0.288956552,0.286943544,1
11580,1,0.280199735,0.335564379,0.288956552,0.286943544,0.762598578,1
11610,1,0.335564379,0.288956552,0.286943544,0.762598578,22.31204857,1
11640,1,0.288956552,0.286943544,0.762598578,22.31204857,0.286731648,1
11670,1,0.286943544,0.762598578,22.31204857,0.286731648,0.294553361,1
11700,1,0.762598578,22.31204857,0.286731648,0.294553361,0.278923754,1
11730,1,22.31204857,0.286731648,0.294553361,0.278923754,0.265569723,1
11760,1,0.286731648,0.294553361,0.278923754,0.265569723,0.275574882,1
11790,1,0.294553361,0.278923754,0.265569723,0.275574882,0.281931751,1
11820,1,0.278923754,0.265569723,0.275574882,0.281931751,0.267232643,1
11850,1,0.265569723,0.275574882,0.281931751,0.267232643,0.256029813,1
11880,1,0.275574882,0.281931751,0.267232643,0.256029813,0.55488097,1
11910,1,0.281931751,0.267232643,0.256029813,0.55488097,0.262874963,1
11940,1,0.267232643,0.256029813,0.55488097,0.262874963,0.566982053,1
11970,1,0.256029813,0.55488097,0.262874963,0.566982053,0.565871904,1
12000,1,0.55488097,0.262874963,0.566982053,0.565871904,0.537892468,1
12030,1,0.262874963,0.566982053,0.565871904,0.537892468,0.610254828,1
12060,1,0.566982053,0.565871904,0.537892468,0.610254828,0.260608601,1
12090,1,0.565871904,0.537892468,0.610254828,0.260608601,0.538763082,1
12120,1,0.537892468,0.610254828,0.260608601,0.538763082,0.308607569,1
12150,1,0.610254828,0.260608601,0.538763082,0.308607569,0.264137124,1
12180,1,0.260608601,0.538763082,0.308607569,0.264137124,0.259650464,1
12210,1,0.538763082,0.308607569,0.264137124,0.259650464,0.287846403,1
12240,1,0.308607569,0.264137124,0.259650464,0.287846403,0.275768352,1
12270,1,0.264137124,0.259650464,0.287846403,0.275768352,5.05147682,1
12300,1,0.259650464,0.287846403,0.275768352,5.05147682,10.63489461,1
12330,1,0.287846403,0.275768352,5.05147682,10.63489461,0.290426002,1
12360,1,0.275768352,5.05147682,10.63489461,0.290426002,0.270862507,1
12390,1,5.05147682,10.63489461,0.290426002,0.270862507,0.284078346,1
12420,1,10.63489461,0.290426002,0.270862507,0.284078346,0.282263414,1
12450,1,0.290426002,0.270862507,0.284078346,0.282263414,0.273211785,1
12480,1,0.270862507,0.284078346,0.282263414,0.273211785,0.261474609,1
12510,1,0.284078346,0.282263414,0.273211785,0.261474609,0.552720556,1
12540,1,0.282263414,0.273211785,0.261474609,0.552720556,0.266523253,1
12570,1,0.273211785,0.261474609,0.552720556,0.266523253,0.566443101,1
12600,1,0.261474609,0.552720556,0.266523253,0.566443101,0.558865529,1
12630,1,0.552720556,0.266523253,0.566443101,0.558865529,5.633388303,1
12660,1,0.266523253,0.566443101,0.558865529,5.633388303,2.843261719,1
12690,1,0.566443101,0.558865529,5.633388303,2.843261719,0.848904592,1
12720,1,0.558865529,5.633388303,2.843261719,0.848904592,0.499732827,1
12750,1,5.633388303,2.843261719,0.848904592,0.499732827,0.613829415,1
12780,1,2.843261719,0.848904592,0.499732827,0.613829415,0.299049233,1
12810,1,0.848904592,0.499732827,0.613829415,0.299049233,0.279743698,1
12840,1,0.499732827,0.613829415,0.299049233,0.279743698,0.325411815,1
12870,1,0.613829415,0.299049233,0.279743698,0.325411815,4.90363355,1
12900,1,0.299049233,0.279743698,0.325411815,4.90363355,14.78233712,1
12930,1,0.279743698,0.325411815,4.90363355,14.78233712,0.76076522,1
12960,1,0.325411815,4.90363355,14.78233712,0.76076522,0.432147332,1
12990,1,4.90363355,14.78233712,0.76076522,0.432147332,0.336651496,1
13020,1,14.78233712,0.76076522,0.432147332,0.336651496,0.335347877,1
13050,1,0.76076522,0.432147332,0.336651496,0.335347877,0.319303693,1
13080,1,0.432147332,0.336651496,0.335347877,0.319303693,0.591428361,1
13110,1,0.336651496,0.335347877,0.319303693,0.591428361,1.454341097,1
13140,1,0.335347877,0.319303693,0.591428361,1.454341097,0.318451504,1
13170,1,0.319303693,0.591428361,1.454341097,0.318451504,0.581542969,1
13200,1,0.591428361,1.454341097,0.318451504,0.581542969,0.521521226,1
13230,1,1.454341097,0.318451504,0.581542969,0.521521226,0.293733417,1
13260,1,0.318451504,0.581542969,0.521521226,0.293733417,0.57691351,1
13290,1,0.581542969,0.521521226,0.293733417,0.57691351,0.921105727,1
13320,1,0.521521226,0.293733417,0.57691351,0.921105727,0.288790721,1
13350,1,0.293733417,0.57691351,0.921105727,0.288790721,0.566314121,1
13380,1,0.57691351,0.921105727,0.288790721,0.566314121,0.621024654,1
13410,1,0.921105727,0.288790721,0.566314121,0.621024654,6.160441848,1
13440,1,0.288790721,0.566314121,0.621024654,6.160441848,3.631453604,1
13470,1,0.566314121,0.621024654,6.160441848,3.631453604,0.320455299,1
13500,1,0.621024654,6.160441848,3.631453604,0.320455299,0.288035267,1
13530,1,6.160441848,3.631453604,0.320455299,0.288035267,0.278278855,1
13560,1,3.631453604,0.320455299,0.288035267,0.278278855,0.304286741,1
13590,1,0.320455299,0.288035267,0.278278855,0.304286741,0.289348098,1
13620,1,0.288035267,0.278278855,0.304286741,0.289348098,0.281093381,1
13650,1,0.278278855,0.304286741,0.289348098,0.281093381,0.289103958,1
13680,1,0.304286741,0.289348098,0.281093381,0.289103958,0.286289431,1
13710,1,0.289348098,0.281093381,0.289103958,0.286289431,0.28023198,1
13740,1,0.281093381,0.289103958,0.286289431,0.28023198,0.296400538,1
13770,1,0.289103958,0.286289431,0.28023198,0.296400538,0.578659346,1
13800,1,0.286289431,0.28023198,0.296400538,0.578659346,0.488470114,1
13830,1,0.28023198,0.296400538,0.578659346,0.488470114,10.00465249,1
13860,1,0.296400538,0.578659346,0.488470114,10.00465249,15.28036096,1
13890,1,0.578659346,0.488470114,10.00465249,15.28036096,2.175357459,0
13920,1,0.488470114,10.00465249,15.28036096,2.175357459,0.272539247,0
13950,1,10.00465249,15.28036096,2.175357459,0.272539247,0.564255049,0
13980,1,15.28036096,2.175357459,0.272539247,0.564255049,0.275653191,0
14010,1,2.175357459,0.272539247,0.564255049,0.275653191,0.62007573,0
14040,0,0.272539247,0.564255049,0.275653191,0.62007573,0.266725936,0
14070,0,0.564255049,0.275653191,0.62007573,0.266725936,0.262271521,0
14100,0,0.275653191,0.62007573,0.266725936,0.262271521,0.284838407,0
14130,0,0.62007573,0.266725936,0.262271521,0.284838407,0.265251879,0
14160,0,0.266725936,0.262271521,0.284838407,0.265251879,0.265878353,0
14190,0,0.262271521,0.284838407,0.265251879,0.265878353,0.301163583,0
14220,0,0.284838407,0.265251879,0.265878353,0.301163583,0.286436837,0
14250,0,0.265251879,0.265878353,0.301163583,0.286436837,0.270687463,0
14280,0,0.265878353,0.301163583,0.286436837,0.270687463,0.288196492,0
14310,0,0.301163583,0.286436837,0.270687463,0.288196492,0.291273585,0
14340,0,0.286436837,0.270687463,0.288196492,0.291273585,0.565577093,0
14370,0,0.270687463,0.288196492,0.291273585,0.565577093,0.54860241,0
14400,0,0.288196492,0.291273585,0.565577093,0.54860241,0.55455852,0
14430,0,0.291273585,0.565577093,0.54860241,0.55455852,0.26748139,0
14460,0,0.565577093,0.54860241,0.55455852,0.26748139,0.576314674,0
14490,0,0.54860241,0.55455852,0.26748139,0.576314674,0.570026902,0
14520,0,0.55455852,0.26748139,0.576314674,0.570026902,0.548814306,0
14550,0,0.26748139,0.576314674,0.570026902,0.548814306,0.882291974,0
14580,0,0.576314674,0.570026902,0.548814306,0.882291974,0.266159346,0
14610,0,0.570026902,0.548814306,0.882291974,0.266159346,0.264459574,0
14640,0,0.548814306,0.882291974,0.266159346,0.264459574,0.316604326,0
14670,0,0.882291974,0.266159346,0.264459574,0.316604326,0.272539247,0
14700,0,0.266159346,0.264459574,0.316604326,0.272539247,0.266136313,0
14730,0,0.264459574,0.316604326,0.272539247,0.266136313,0.304788841,0
14760,0,0.316604326,0.272539247,0.266136313,0.304788841,0.274381818,0
14790,0,0.272539247,0.266136313,0.304788841,0.274381818,0.27029131,0
14820,0,0.266136313,0.304788841,0.274381818,0.27029131,0.271106648,0
14850,0,0.304788841,0.274381818,0.27029131,0.271106648,0.273607938,0
14880,0,0.274381818,0.27029131,0.271106648,0.273607938,0.271673239,0
14910,0,0.27029131,0.271106648,0.273607938,0.271673239,0.287044885,0
14940,0,0.271106648,0.273607938,0.271673239,0.287044885,0.289638303,0
14970,0,0.273607938,0.271673239,0.287044885,0.289638303,0.274879312,0
15000,0,0.271673239,0.287044885,0.289638303,0.274879312,0.550094892,0
15030,0,0.287044885,0.289638303,0.274879312,0.550094892,0.27093621,0
15060,0,0.289638303,0.274879312,0.550094892,0.27093621,0.269305535,0
15090,0,0.274879312,0.550094892,0.27093621,0.269305535,0.574016067,0
15120,0,0.550094892,0.27093621,0.269305535,0.574016067,0.571823408,0
15150,0,0.27093621,0.269305535,0.574016067,0.571823408,0.541043264,0
15180,0,0.269305535,0.574016067,0.571823408,0.541043264,0.546303803,0
15210,0,0.574016067,0.571823408,0.541043264,0.546303803,0.542250147,0
15240,0,0.571823408,0.541043264,0.546303803,0.542250147,0.579589844,0
15270,0,0.541043264,0.546303803,0.542250147,0.579589844,0.328046691,0
15300,0,0.546303803,0.542250147,0.579589844,0.328046691,0.548814306,0
15330,0,0.542250147,0.579589844,0.328046691,0.548814306,0.263888377,0
15360,0,0.579589844,0.328046691,0.548814306,0.263888377,0.316369399,0
15390,0,0.328046691,0.548814306,0.263888377,0.316369399,0.269314748,0
15420,0,0.548814306,0.263888377,0.316369399,0.269314748,0.265297944,0
15450,0,0.263888377,0.316369399,0.269314748,0.265297944,0.280236586,1
15480,0,0.316369399,0.269314748,0.265297944,0.280236586,13.7011166,1
15510,0,0.269314748,0.265297944,0.280236586,13.7011166,0.638681088,1
15540,0,0.265297944,0.280236586,13.7011166,0.638681088,0.409608085,1
15570,0,0.280236586,13.7011166,0.638681088,0.409608085,0.335886829,1
15600,1,13.7011166,0.638681088,0.409608085,0.335886829,0.308598356,1
15630,1,0.638681088,0.409608085,0.335886829,0.308598356,0.313702277,1
15660,1,0.409608085,0.335886829,0.308598356,0.313702277,0.309971072,1
15690,1,0.335886829,0.308598356,0.313702277,0.309971072,0.572551223,1
15720,1,0.308598356,0.313702277,0.309971072,0.572551223,0.307888967,1
15750,1,0.313702277,0.309971072,0.572551223,0.307888967,0.286989608,1
15780,1,0.309971072,0.572551223,0.307888967,0.286989608,13.55165647,1
15810,1,0.572551223,0.307888967,0.286989608,13.55165647,12.4366432,1
15840,1,0.307888967,0.286989608,13.55165647,12.4366432,0.568046138,1
15870,1,0.286989608,13.55165647,12.4366432,0.568046138,0.286515146,1
15900,1,13.55165647,12.4366432,0.568046138,0.286515146,1.252395342,1
15930,1,12.4366432,0.568046138,0.286515146,1.252395342,0.264358233,1
15960,1,0.568046138,0.286515146,1.252395342,0.264358233,0.264192401,1
15990,1,0.286515146,1.252395342,0.264358233,0.264192401,1.509222067,1
16020,1,1.252395342,0.264358233,0.264192401,1.509222067,0.450209132,1
16050,1,0.264358233,0.264192401,1.509222067,0.450209132,0.268444133,1
16080,1,0.264192401,1.509222067,0.450209132,0.268444133,0.295506891,1
16110,1,1.509222067,0.450209132,0.268444133,0.295506891,0.275639372,1
16140,1,0.450209132,0.268444133,0.295506891,0.275639372,0.269452941,1
16170,1,0.268444133,0.295506891,0.275639372,0.269452941,3.148750737,1
16200,1,0.295506891,0.275639372,0.269452941,3.148750737,2.968832916,1
16230,1,0.275639372,0.269452941,3.148750737,2.968832916,0.33254717,1
16260,1,0.269452941,3.148750737,2.968832916,0.33254717,1.949241782,1
16290,1,3.148750737,2.968832916,0.33254717,1.949241782,0.306617593,1
16320,1,2.968832916,0.33254717,1.949241782,0.306617593,0.280383992,1
16350,1,0.33254717,1.949241782,0.306617593,0.280383992,13.09962319,0
16380,1,1.949241782,0.306617593,0.280383992,13.09962319,7.771991082,0
16410,1,0.306617593,0.280383992,13.09962319,7.771991082,5.725249668,0
16440,1,0.280383992,13.09962319,7.771991082,5.725249668,2.209048865,0
16470,1,13.09962319,7.771991082,5.725249668,2.209048865,0.856459132,0
16500,0,7.771991082,5.725249668,2.209048865,0.856459132,0.273981058,0
16530,0,5.725249668,2.209048865,0.856459132,0.273981058,0.554761203,0
16560,0,2.209048865,0.856459132,0.273981058,0.554761203,7.62231906,0
16590,0,0.856459132,0.273981058,0.554761203,7.62231906,10.85761995,0
16620,0,0.273981058,0.554761203,7.62231906,10.85761995,0.971771816,0
16650,0,0.554761203,7.62231906,10.85761995,0.971771816,0.265311763,0
16680,0,7.62231906,10.85761995,0.971771816,0.265311763,0.262400501,0
16710,0,10.85761995,0.971771816,0.265311763,0.262400501,0.309630196,0
16740,0,0.971771816,0.265311763,0.262400501,0.309630196,0.267605764,0
16770,0,0.265311763,0.262400501,0.309630196,0.267605764,0.264100273,0
16800,0,0.262400501,0.309630196,0.267605764,0.264100273,0.277233196,0
16830,0,0.309630196,0.267605764,0.264100273,0.277233196,0.265261092,0
16860,0,0.267605764,0.264100273,0.277233196,0.265261092,0.270761166,0
16890,0,0.264100273,0.277233196,0.265261092,0.270761166,0.288712412,0
16920,0,0.277233196,0.265261092,0.270761166,0.288712412,0.278283461,0
16950,0,0.265261092,0.270761166,0.288712412,0.278283461,0.270646005,0
16980,0,0.270761166,0.288712412,0.278283461,0.270646005,0.276800192,0
17010,0,0.288712412,0.278283461,0.270646005,0.276800192,0.289454046,0
17040,0,0.278283461,0.270646005,0.276800192,0.289454046,0.273617151,0
17070,0,0.270646005,0.276800192,0.289454046,0.273617151,0.551688716,0
17100,0,0.276800192,0.289454046,0.273617151,0.551688716,0.268407282,0
17130,0,0.289454046,0.273617151,0.551688716,0.268407282,0.542489682,0
17160,0,0.273617151,0.551688716,0.268407282,0.542489682,0.843289357,0
17190,0,0.551688716,0.268407282,0.542489682,0.843289357,0.835969745,0
17220,0,0.268407282,0.542489682,0.843289357,0.835969745,0.276855469,0
17250,0,0.542489682,0.843289357,0.835969745,0.276855469,0.607601526,0
17280,0,0.843289357,0.835969745,0.276855469,0.607601526,0.261921433,0
17310,0,0.835969745,0.276855469,0.607601526,0.261921433,0.545990566,0
17340,0,0.276855469,0.607601526,0.261921433,0.545990566,0.314941406,0
17370,0,0.607601526,0.261921433,0.545990566,0.314941406,0.270655218,0
17400,0,0.261921433,0.545990566,0.314941406,0.270655218,0.26422004,0
17430,0,0.545990566,0.314941406,0.270655218,0.26422004,0.293784088,0
17460,0,0.314941406,0.270655218,0.26422004,0.293784088,0.27453383,0
17490,0,0.270655218,0.26422004,0.293784088,0.27453383,0.269964254,0
17520,0,0.26422004,0.293784088,0.27453383,0.269964254,0.273377616,0
17550,0,0.293784088,0.27453383,0.269964254,0.273377616,0.268071013,0
17580,0,0.27453383,0.269964254,0.273377616,0.268071013,0.266380454,1
17610,0,0.269964254,0.273377616,0.268071013,0.266380454,6.117482311,1
17640,0,0.273377616,0.268071013,0.266380454,6.117482311,9.815019716,1
17670,0,0.268071013,0.266380454,6.117482311,9.815019716,6.731611144,1
17700,0,0.266380454,6.117482311,9.815019716,6.731611144,0.647963038,1
17730,1,6.117482311,9.815019716,6.731611144,0.647963038,0.270309736,1
17760,1,9.815019716,6.731611144,0.647963038,0.270309736,0.266440338,1
17790,1,6.731611144,0.647963038,0.270309736,0.266440338,0.284635724,1
17820,1,0.647963038,0.270309736,0.266440338,0.284635724,0.277781361,1
17850,1,0.270309736,0.266440338,0.284635724,0.277781361,0.544212485,1
17880,1,0.266440338,0.284635724,0.277781361,0.544212485,0.844712743,1
17910,1,0.284635724,0.277781361,0.544212485,0.844712743,0.843160377,1
17940,1,0.277781361,0.544212485,0.844712743,0.843160377,0.295142983,1
17970,1,0.544212485,0.844712743,0.843160377,0.295142983,0.870817364,1
18000,1,0.844712743,0.843160377,0.295142983,0.870817364,0.260834316,1
18030,1,0.843160377,0.295142983,0.870817364,0.260834316,0.257853958,1
18060,1,0.295142983,0.870817364,0.260834316,0.257853958,0.307193396,1
18090,1,0.870817364,0.260834316,0.257853958,0.307193396,0.265993514,1
18120,1,0.260834316,0.257853958,0.307193396,0.265993514,0.260613208,1
18150,1,0.257853958,0.307193396,0.265993514,0.260613208,0.292010613,1
18180,1,0.307193396,0.265993514,0.260613208,0.292010613,0.270480174,1
18210,1,0.265993514,0.260613208,0.292010613,0.270480174,0.26690098,1
18240,1,0.260613208,0.292010613,0.270480174,0.26690098,16.94639962,1
18270,1,0.292010613,0.270480174,0.26690098,16.94639962,1.548883402,1
18300,1,0.270480174,0.26690098,16.94639962,1.548883402,0.861949993,1
18330,1,0.26690098,16.94639962,1.548883402,0.861949993,0.667591023,1
18360,1,16.94639962,1.548883402,0.861949993,0.667591023,0.949946565,1
18390,1,1.548883402,0.861949993,0.667591023,0.949946565,0.7140192,1
18420,1,0.861949993,0.667591023,0.949946565,0.7140192,2.352124484,1
18450,1,0.667591023,0.949946565,0.7140192,2.352124484,4.317981648,1
18480,1,0.949946565,0.7140192,2.352124484,4.317981648,11.89407061,1
18510,1,0.7140192,2.352124484,4.317981648,11.89407061,13.01058096,1
18540,1,2.352124484,4.317981648,11.89407061,13.01058096,0.688554872,1
18570,1,4.317981648,11.89407061,13.01058096,0.688554872,0.318511387,1
18600,1,11.89407061,13.01058096,0.688554872,0.318511387,0.59510429,1
18630,1,13.01058096,0.688554872,0.318511387,0.59510429,0.579456257,1
18660,1,0.688554872,0.318511387,0.59510429,0.579456257,0.569077978,1
18690,1,0.318511387,0.59510429,0.579456257,0.569077978,0.906028892,1
18720,1,0.59510429,0.579456257,0.569077978,0.906028892,0.561150317,1
18750,1,0.579456257,0.569077978,0.906028892,0.561150317,0.557773806,1
18780,1,0.569077978,0.906028892,0.561150317,0.557773806,0.318815411,1
18810,1,0.906028892,0.561150317,0.557773806,0.318815411,0.29072542,1
18840,1,0.561150317,0.557773806,0.318815411,0.29072542,0.275132665,1
18870,1,0.557773806,0.318815411,0.29072542,0.275132665,7.890767799,1
18900,1,0.318815411,0.29072542,0.275132665,7.890767799,0.276477742,1
18930,1,0.29072542,0.275132665,7.890767799,0.276477742,0.277320718,1
18960,1,0.275132665,7.890767799,0.276477742,0.277320718,0.425661483,1
18990,1,7.890767799,0.276477742,0.277320718,0.425661483,13.83960422,1
19020,1,0.276477742,0.277320718,0.425661483,13.83960422,0.294479658,1
19050,1,0.277320718,0.425661483,13.83960422,0.294479658,0.289412588,1
19080,1,0.425661483,13.83960422,0.294479658,0.289412588,0.572085974,1
19110,1,13.83960422,0.294479658,0.289412588,0.572085974,0.27253464,1
19140,1,0.294479658,0.289412588,0.572085974,0.27253464,3.46618422,1
19170,1,0.289412588,0.572085974,0.27253464,3.46618422,0.278306493,1
19200,1,0.572085974,0.27253464,3.46618422,0.278306493,0.545037036,1
19230,1,0.27253464,3.46618422,0.278306493,0.545037036,1.583330262,1
19260,1,3.46618422,0.278306493,0.545037036,1.583330262,8.271530439,1
19290,1,0.278306493,0.545037036,1.583330262,8.271530439,0.571399617,1
19320,1,0.545037036,1.583330262,8.271530439,0.571399617,0.607403449,1
